date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-09-04 20:00:00+00:00,1.4506213e-05,-4.3799666723041355,-697.0584631415547,688.2985297969466
2026-09-04 21:00:00+00:00,1.4506213e-05,-2.432466912715654,-695.1109633819663,690.2460295565351
2026-09-04 22:00:00+00:00,1.4506213e-05,-3.443256822286912,-696.1217532915377,689.2352396469637
2026-09-04 23:00:00+00:00,1.4506213e-05,-1.36538118266958,-694.0438776519202,691.3131152865811
2026-09-05 00:00:00+00:00,1.4506213e-05,3.365290978524854,-689.3132054907257,696.0437874477756
2026-09-05 01:00:00+00:00,1.4506213e-05,2.8652349551198313,-689.813261514131,695.5437314243704
2026-09-05 02:00:00+00:00,1.4506213e-05,2.9040270941782182,-689.7744693750726,695.5825235634288
2026-09-05 03:00:00+00:00,1.4506213e-05,-3.9725298277774073,-696.651026297028,688.7059666414732
2026-09-05 04:00:00+00:00,1.650161,3.5456540358620714,-689.1328424333885,696.2241505051128
2026-09-05 05:00:00+00:00,596.9199,215.24797062202265,-477.43052584722795,907.9264670912734
2026-09-05 06:00:00+00:00,2470.23,1728.1495508774644,1035.4710544082138,2420.8280473467153
2026-09-05 07:00:00+00:00,4817.53,2984.1225153347023,2291.4440188654517,3676.801011803953
2026-09-05 08:00:00+00:00,6664.61,4508.761068995969,3816.0825725267186,5201.43956546522
2026-09-05 09:00:00+00:00,8074.5,5773.153024471114,5080.474528001863,6465.8315209403645
2026-09-05 10:00:00+00:00,8931.36,6911.803623838098,6219.125127368848,7604.48212030735
2026-09-05 11:00:00+00:00,9533.95,7131.955341002564,6439.276844533313,7824.633837471814
2026-09-05 12:00:00+00:00,9537.4,7679.333361074398,6986.654864605148,8372.01185754365
2026-09-05 13:00:00+00:00,8618.55,7023.781426966341,6331.10293049709,7716.459923435592
2026-09-05 14:00:00+00:00,7016.9,6009.862582073242,5317.184085603992,6702.541078542493
2026-09-05 15:00:00+00:00,4851.8794,3983.01929042529,3290.3407939560393,4675.6977868945405
2026-09-05 16:00:00+00:00,2380.09,1796.6779174327298,1103.9994209634792,2489.3564139019804
2026-09-05 17:00:00+00:00,456.79004,277.7727673920094,-414.9057290772414,970.45126386126
2026-09-05 18:00:00+00:00,3.0300438,29.44392316912672,-663.2345733001241,722.1224196383774
2026-09-05 19:00:00+00:00,0.020034038,3.7311097658787276,-688.9473867033719,696.4096062351294
2026-09-05 20:00:00+00:00,1.4506213e-05,3.6827693058251043,-688.9957271634255,696.3612657750758
2026-09-05 21:00:00+00:00,1.4506213e-05,3.901445712299619,-688.777050756951,696.5799421815503
2026-09-05 22:00:00+00:00,1.4506213e-05,3.901445712299619,-688.777050756951,696.5799421815503
2026-09-05 23:00:00+00:00,1.4506213e-05,3.901445712299619,-688.777050756951,696.5799421815503
2026-09-06 00:00:00+00:00,1.4506213e-05,10.78273945353817,-681.8957570157124,703.4612359227889
2026-09-06 01:00:00+00:00,1.4506213e-05,12.087849563876489,-680.5906469053741,704.7663460331271
2026-09-06 02:00:00+00:00,1.4506213e-05,17.401329531777492,-675.2771669374731,710.0798260010282
2026-09-06 03:00:00+00:00,1.4506213e-05,16.09222617616979,-676.586270293081,708.7707226454205
2026-09-06 04:00:00+00:00,2.4100487,19.48387370317937,-673.1946227660712,712.1623701724301
2026-09-06 05:00:00+00:00,790.05,231.90014150756247,-460.77835496168814,924.5786379768132
2026-09-06 06:00:00+00:00,3655.0,2015.2202002173756,1322.541703748125,2707.8986966866264
2026-09-06 07:00:00+00:00,7192.04,4547.712879250634,3855.034382781383,5240.391375719885
2026-09-06 08:00:00+00:00,10175.08,6096.664694838878,5403.986198369628,6789.343191308129
2026-09-06 09:00:00+00:00,11733.28,7826.219675196512,7133.5411787272615,8518.898171665764
2026-09-06 10:00:00+00:00,11658.327,8361.265869238074,7668.587372768821,9053.944365707324
2026-09-06 11:00:00+00:00,11583.373,8876.506063886209,8183.827567416957,9569.18456035546
2026-09-06 12:00:00+00:00,11508.42,8882.636606168091,8189.95810969884,9575.315102637342
2026-09-06 13:00:00+00:00,9932.84,8965.716931846533,8273.038435377282,9658.395428315784
2026-09-06 14:00:00+00:00,8226.05,7215.024278078777,6522.345781609526,7907.702774548028
2026-09-06 15:00:00+00:00,5423.31,4412.233937774781,3719.5554413055306,5104.912434244032
2026-09-06 16:00:00+00:00,2491.65,1863.6005305596482,1170.9220340903976,2556.279027028899
2026-09-06 17:00:00+00:00,425.43994,252.82985700110112,-439.8486394681497,945.5083534703518
2026-09-06 18:00:00+00:00,0.89002913,1.8339145990876204,-690.8445818701632,694.5124110683383
2026-09-06 19:00:00+00:00,1.4506213e-05,12.213149285662212,-680.4653471835884,704.8916457549129
2026-09-06 20:00:00+00:00,1.4506213e-05,12.213149285662212,-680.4653471835884,704.8916457549129
2026-09-06 21:00:00+00:00,1.4506213e-05,12.47674445573739,-680.2017520135134,705.155240924988
2026-09-06 22:00:00+00:00,1.4506213e-05,8.816950925005358,-683.8615455442452,701.4954473942561
2026-09-06 23:00:00+00:00,1.4506213e-05,12.47674445573739,-680.2017520135134,705.155240924988
2026-09-07 00:00:00+00:00,1.4506213e-05,22.105560257105026,-670.5729362121458,714.7840567263556
2026-09-07 01:00:00+00:00,1.4506213e-05,23.410670367443117,-669.2678261018075,716.0891668366938
2026-09-07 02:00:00+00:00,1.4506213e-05,23.365751603842455,-669.3127448654079,716.0442480730932
2026-09-07 03:00:00+00:00,1.4506213e-05,21.6856343019449,-670.9928621673059,714.3641307711956
2026-09-07 04:00:00+00:00,0.79994124,52.86501599628696,-639.8134804729636,745.5435124655377
2026-09-07 05:00:00+00:00,408.46997,316.91833622523086,-375.76016024401974,1009.5968326944815
2026-09-07 06:00:00+00:00,2108.09,2121.2815964500064,1428.6030999807556,2813.960092919257
2026-09-07 07:00:00+00:00,4326.09,4898.562107644996,4205.883611175745,5591.240604114246
2026-09-07 08:00:00+00:00,6950.39,6450.749929569045,5758.071433099794,7143.428426038296
2026-09-07 09:00:00+00:00,9256.68,7309.202375306788,6616.523878837537,8001.880871776039
2026-09-07 10:00:00+00:00,11435.4,8856.841152179431,8164.162655710179,9549.519648648682
2026-09-07 11:00:00+00:00,11585.625,9027.420089129675,8334.741592660424,9720.098585598926
2026-09-07 12:00:00+00:00,11735.85,9219.964528821705,8527.286032352455,9912.643025290956
2026-09-07 13:00:00+00:00,10188.97,8814.228223650905,8121.549727181654,9506.906720120156
2026-09-07 14:00:00+00:00,7795.5,6796.475216260317,6103.796719791066,7489.153712729568
2026-09-07 15:00:00+00:00,4718.52,3266.8057317674115,2574.127235298161,3959.4842282366626
2026-09-07 16:00:00+00:00,2035.23,1800.7377008043736,1108.059204335123,2493.4161972736247
2026-09-07 17:00:00+00:00,302.94995,234.67143671487202,-458.0070597543788,927.3499331841226
2026-09-07 18:00:00+00:00,0.29994127,11.459709400240854,-681.2187870690097,704.1382058694916
2026-09-07 19:00:00+00:00,1.4506213e-05,7.6172003911606225,-685.0612960780902,700.2956968604112
2026-09-07 20:00:00+00:00,1.4506213e-05,5.888706975376181,-686.7897894938744,698.5672034446269
2026-09-07 21:00:00+00:00,1.4506213e-05,8.185259021468255,-684.4932374477823,700.8637554907189
2026-09-07 22:00:00+00:00,1.4506213e-05,8.185259021468255,-684.4932374477823,700.8637554907189
2026-09-07 23:00:00+00:00,1.4506213e-05,6.1073833818506955,-686.5711130873999,698.7858798511014
2026-09-08 00:00:00+00:00,1.4506213e-05,12.107238933965618,-680.5712575352852,704.7857354032162
2026-09-08 01:00:00+00:00,1.4506213e-05,13.41234904430371,-679.2661474249469,706.0908455135544
2026-09-08 02:00:00+00:00,1.4506213e-05,8.47304906206432,-684.2054474071863,701.1515455313152
2026-09-08 03:00:00+00:00,1.4506213e-05,4.153631674170583,-688.52486479508,696.8321281434213
2026-09-08 04:00:00+00:00,2.9998925,18.33075098800964,-674.3477454812407,711.0092474572604
2026-09-08 05:00:00+00:00,375.88,203.58233707499608,-489.0961593942545,896.2608335442469
2026-09-08 06:00:00+00:00,1843.86,1104.3682394033676,411.689742934117,1797.0467358726185
2026-09-08 07:00:00+00:00,3859.01,2586.262644134186,1893.5841476649352,3278.941140603437
2026-09-08 08:00:00+00:00,6239.82,3829.120290455764,3136.4417939865134,4521.798786925015
2026-09-08 09:00:00+00:00,8545.67,4541.090379691137,3848.4118832218865,5233.768876160388
2026-09-08 10:00:00+00:00,10046.9,5166.691712121749,4474.013215652499,5859.370208591
2026-09-08 11:00:00+00:00,10743.85,6768.129046622806,6075.450550153555,7460.807543092057
2026-09-08 12:00:00+00:00,10536.06,7252.416037624565,6559.737541155314,7945.094534093816
2026-09-08 13:00:00+00:00,9389.61,7119.746840726748,6427.068344257496,7812.4253371959985
2026-09-08 14:00:00+00:00,7639.7104,5705.363347075188,5012.684850605939,6398.041843544439
2026-09-08 15:00:00+00:00,4986.8394,3325.938011700323,2633.2595152310723,4018.6165081695735
2026-09-08 16:00:00+00:00,1957.27,1498.5776935013798,805.8991970321292,2191.2561899706307
2026-09-08 17:00:00+00:00,279.40002,234.8242727657664,-457.8542237034842,927.5027692350171
2026-09-08 18:00:00+00:00,0.010024272,5.458084191251828,-687.2204122779988,698.1365806605024
2026-09-08 19:00:00+00:00,1.4506213e-05,5.055422578951948,-687.6230738902989,697.7339190482027
2026-09-08 20:00:00+00:00,1.4506213e-05,-2.561140243339196,-695.23963671259,690.1173562259115
2026-09-08 21:00:00+00:00,1.4506213e-05,-4.688108629221006,-697.3666050984718,687.9903878400296
2026-09-08 22:00:00+00:00,1.4506213e-05,2.2987367960631673,-690.3797596731877,694.9772332653139
2026-09-08 23:00:00+00:00,1.4506213e-05,2.6927078461671954,-689.9857886230832,695.3712043154179
2026-09-09 00:00:00+00:00,1.4506213e-05,7.247021215035829,-685.4314752542148,699.9255176842865
2026-09-09 01:00:00+00:00,1.4506213e-05,9.808914483971193,-682.8695819852794,702.4874109532219
2026-09-09 02:00:00+00:00,1.4506213e-05,12.789291561610753,-679.8892049076396,705.4677880308615
2026-09-09 03:00:00+00:00,1.4506213e-05,15.164476655495946,-677.5140198137549,707.8429731247465
2026-09-09 04:00:00+00:00,1.2199852,21.431382915567156,-671.2471135536837,714.1098793848179
2026-09-09 05:00:00+00:00,365.12,163.63237668658053,-529.0461197826701,856.3108731558312
2026-09-09 06:00:00+00:00,1906.27,1447.7115508904253,755.0330544211747,2140.390047359676
2026-09-09 07:00:00+00:00,3973.88,2818.43068015404,2125.7521836847895,3511.1091766232908
2026-09-09 08:00:00+00:00,5512.0493,4152.8429425802,3460.164446110949,4845.52143904945
2026-09-09 09:00:00+00:00,6363.84,5996.28753428274,5303.6090378134895,6688.966030751991
2026-09-09 10:00:00+00:00,6870.41,6956.092021868202,6263.413525398952,7648.770518337454
2026-09-09 11:00:00+00:00,6805.77,7297.3743985047595,6604.695902035509,7990.05289497401
2026-09-09 12:00:00+00:00,6474.68,7147.216811786237,6454.538315316985,7839.895308255487
2026-09-09 13:00:00+00:00,5791.53,5063.125839593373,4370.447343124122,5755.8043360626225
2026-09-09 14:00:00+00:00,4849.55,4778.196217719842,4085.5177212505914,5470.874714189093
2026-09-09 15:00:00+00:00,3309.31,3055.4018758827815,2362.723379413531,3748.080372352032
2026-09-09 16:00:00+00:00,1549.81,1412.1668689017833,719.4883724325327,2104.845365371034
2026-09-09 17:00:00+00:00,240.02016,237.06079416039734,-455.61770230885327,929.7392906296479
2026-09-09 18:00:00+00:00,1.4506213e-05,6.486805871046272,-686.1916905982046,699.165302340297
2026-09-09 19:00:00+00:00,1.4506213e-05,5.8006737156983945,-686.8778227535524,698.479170184949
2026-09-09 20:00:00+00:00,1.4506213e-05,2.879925901189381,-689.7985705680615,695.55842237044
2026-09-09 21:00:00+00:00,1.4506213e-05,3.0986023076638958,-689.5798941615869,695.7770987769145
2026-09-09 22:00:00+00:00,1.4506213e-05,3.0986023076638958,-689.5798941615869,695.7770987769145
2026-09-09 23:00:00+00:00,1.4506213e-05,8.86450032595235,-683.8139961432983,701.542996795203
2026-09-10 00:00:00+00:00,1.4506213e-05,7.517641253668444,-685.1608552155824,700.196137722919
2026-09-10 01:00:00+00:00,1.4506213e-05,7.017585230263194,-685.6609112389876,699.6960816995139
2026-09-10 02:00:00+00:00,1.4506213e-05,7.017585230263194,-685.6609112389876,699.6960816995139
2026-09-10 03:00:00+00:00,1.4506213e-05,7.267986836418004,-685.4105096328328,699.9464833056686
2026-09-10 04:00:00+00:00,1.4298241,12.85565179200512,-679.8228446772457,705.5341482612558
2026-09-10 05:00:00+00:00,416.87,171.781740438827,-520.8967560304238,864.4602369080777
2026-09-10 06:00:00+00:00,2314.47,1515.8841024495625,823.2056059803118,2208.5625989188134
2026-09-10 07:00:00+00:00,5416.95,3389.071153595806,2696.3926571265556,4081.749650065057
2026-09-10 08:00:00+00:00,8293.48,5842.844444351822,5150.165947882571,6535.522940821073
2026-09-10 09:00:00+00:00,10261.86,7937.675038999068,7244.996542529817,8630.353535468319
2026-09-10 10:00:00+00:00,10949.1,8166.057163733091,7473.378667263841,8858.735660202343
2026-09-10 11:00:00+00:00,10388.71,8397.675873132894,7704.997376663642,9090.354369602144
2026-09-10 12:00:00+00:00,9088.74,8006.83437732992,7314.15588086067,8699.512873799173
2026-09-10 13:00:00+00:00,7562.2197,6727.156790072732,6034.478293603481,7419.835286541983
2026-09-10 14:00:00+00:00,5785.22,4852.235011676417,4159.556515207167,5544.913508145668
2026-09-10 15:00:00+00:00,3868.51,3609.915338323268,2917.236841854017,4302.5938347925185
2026-09-10 16:00:00+00:00,1763.86,1433.2936858637418,740.615189394491,2125.9721823329924
2026-09-10 17:00:00+00:00,254.63002,266.6277272324967,-426.0507692367539,959.3062237017473
2026-09-10 18:00:00+00:00,1.4506213e-05,11.90916326334036,-680.7693332059105,704.587659732591
2026-09-10 19:00:00+00:00,1.4506213e-05,8.42041493853003,-684.2580815307208,701.0989114077806
2026-09-10 20:00:00+00:00,1.4506213e-05,8.238495401560613,-684.4400010676902,700.9169918708113
2026-09-10 21:00:00+00:00,1.4506213e-05,3.3705150942307682,-689.3079813750198,696.0490115634816
2026-09-10 22:00:00+00:00,1.4506213e-05,8.457171808035127,-684.2213246612152,701.1356682772858
2026-09-10 23:00:00+00:00,1.4506213e-05,8.457171808035127,-684.2213246612152,701.1356682772858
2026-09-11 00:00:00+00:00,1.4506213e-05,12.37915172053249,-680.2993447487181,705.0576481897832
2026-09-11 01:00:00+00:00,1.4506213e-05,13.68426183087081,-678.9942346383798,706.3627583001214
2026-09-11 02:00:00+00:00,1.4506213e-05,13.68426183087081,-678.9942346383798,706.3627583001214
2026-09-11 03:00:00+00:00,1.4506213e-05,13.934663437025392,-678.743833032225,706.6131599062762
2026-09-11 04:00:00+00:00,1.3901513,24.418733688947214,-668.2597627803036,717.0972301581979
2026-09-11 05:00:00+00:00,361.96008,195.8233926031835,-496.85510386606734,888.5018890724342
2026-09-11 06:00:00+00:00,2033.85,1597.7986338645278,905.1201373952772,2290.4771303337784
2026-09-11 07:00:00+00:00,4563.52,3159.5088439164747,2466.830347447224,3852.1873403857253
2026-09-11 08:00:00+00:00,7666.66,6803.655919803391,6110.9774233341395,7496.334416272642
2026-09-11 09:00:00+00:00,9970.42,8384.536925340988,7691.8584288717375,9077.21542181024
2026-09-11 10:00:00+00:00,10419.36,8700.885976400605,8008.207479931353,9393.564472869855
2026-09-11 11:00:00+00:00,10031.55,7778.21684566645,7085.538349197199,8470.895342135702
2026-09-11 12:00:00+00:00,8508.85,6909.618672251167,6216.940175781916,7602.297168720417
2026-09-11 13:00:00+00:00,6470.05,5591.624780433886,4898.946283964636,6284.303276903137
2026-09-11 14:00:00+00:00,4809.2695,3842.9576856316053,3150.2791891623547,4535.636182100856
2026-09-11 15:00:00+00:00,2915.16,2961.359171020043,2268.6806745507924,3654.037667489294
2026-09-11 16:00:00+00:00,1188.94,1101.0503137966846,408.371817327434,1793.7288102659354
2026-09-11 17:00:00+00:00,147.58998,206.49293306406003,-486.1855634051906,899.1714295333106
2026-09-11 18:00:00+00:00,1.4506213e-05,11.187809792687403,-681.4906866765634,703.866306261938
2026-09-11 19:00:00+00:00,1.4506213e-05,7.96658261499374,-684.7119138542569,700.6450790842443
2026-09-11 20:00:00+00:00,1.4506213e-05,6.03606370694115,-686.6424327623092,698.714560176192
2026-09-11 21:00:00+00:00,1.4506213e-05,3.2688574807473287,-689.4096389885033,695.947353949998
2026-09-11 22:00:00+00:00,1.4506213e-05,3.2688574807473287,-689.4096389885033,695.947353949998
2026-09-11 23:00:00+00:00,1.4506213e-05,4.952762070260633,-687.7257343989902,697.6312585395114
2026-09-12 00:00:00+00:00,1.4506213e-05,12.331986583050139,-680.3465098862005,705.0104830523009
2026-09-12 01:00:00+00:00,1.4506213e-05,13.133908602800147,-679.5445878664507,705.8124050720508
2026-09-12 02:00:00+00:00,1.4506213e-05,13.813149907284242,-678.8653465619666,706.491646376535
2026-09-12 03:00:00+00:00,1.4506213e-05,2.4955714517136585,-690.1829250175372,695.1740679209644
2026-09-12 04:00:00+00:00,1.0499413,9.609722426866483,-683.0687740423843,702.2882188961172
2026-09-12 05:00:00+00:00,346.7799,174.78084343367527,-517.8976530355756,867.4593399029259
2026-09-12 06:00:00+00:00,1946.59,1185.9181968597775,493.23970039052665,1878.596693329028
2026-09-12 07:00:00+00:00,4367.6396,2474.7141846709374,1782.0356882016865,3167.392681140188
2026-09-12 08:00:00+00:00,6867.05,3918.007958940534,3225.3294624712835,4610.686455409785
2026-09-12 09:00:00+00:00,9027.13,6020.210500846139,5327.532004376889,6712.88899731539
2026-09-12 10:00:00+00:00,10069.81,6723.463980052072,6030.785483582821,7416.142476521323
2026-09-12 11:00:00+00:00,9394.1,7023.568192613832,6330.889696144582,7716.246689083083
2026-09-12 12:00:00+00:00,8346.571,7619.50798001379,6926.8294835445395,8312.186476483042
2026-09-12 13:00:00+00:00,7075.2,6975.373264247308,6282.694767778057,7668.051760716559
2026-09-12 14:00:00+00:00,5219.04,5124.879156340666,4432.200659871414,5817.557652809916
2026-09-12 15:00:00+00:00,3149.5803,2845.468569663414,2152.790073194163,3538.147066132665
2026-09-12 16:00:00+00:00,1277.74,1007.058328192635,314.3798317233843,1699.7368246618857
2026-09-12 17:00:00+00:00,150.90004,187.4675652795704,-505.2109311896804,880.1460617488211
2026-09-12 18:00:00+00:00,1.4506213e-05,9.174410356783255,-683.5040861124673,701.8529068260339
2026-09-12 19:00:00+00:00,1.4506213e-05,8.996249273726107,-683.6822471955245,701.6747457429768
2026-09-12 20:00:00+00:00,1.4506213e-05,8.996249273726107,-683.6822471955245,701.6747457429768
2026-09-12 21:00:00+00:00,1.4506213e-05,11.930892239665127,-680.7476042295855,704.609388708916
2026-09-12 22:00:00+00:00,1.4506213e-05,4.539536632146792,-688.138959837104,697.2180331013974
2026-09-12 23:00:00+00:00,1.4506213e-05,1.9709268042472559,-690.7075696650033,694.649423273498
2026-09-13 00:00:00+00:00,1.4506213e-05,10.785846830614446,-681.8926496386364,703.464343299865
2026-09-13 01:00:00+00:00,1.4506213e-05,16.11699271820794,-676.5615037510427,708.7954891874585
2026-09-13 02:00:00+00:00,1.4506213e-05,14.70183220392937,-677.9766642653215,707.3803286731801
2026-09-13 03:00:00+00:00,1.4506213e-05,12.849469798128894,-679.8290266711217,705.5279662673797
2026-09-13 04:00:00+00:00,0.15003891,19.60201549213957,-673.076480977111,712.2805119613902
2026-09-13 05:00:00+00:00,173.99,130.24088485731863,-562.4376116119322,822.9193813265694
2026-09-13 06:00:00+00:00,998.28,910.6480405559697,217.969544086719,1603.3265370252204
2026-09-13 07:00:00+00:00,2201.12,1986.82977641514,1294.1512799458892,2679.508272884391
2026-09-13 08:00:00+00:00,3104.7502,2858.2769389428568,2165.5984424736057,3550.9554354121074
2026-09-13 09:00:00+00:00,3881.57,3567.7947963841616,2875.1162999149105,4260.473292853412
2026-09-13 10:00:00+00:00,4155.99,4356.922444366987,3664.2439478977367,5049.600940836239
2026-09-13 11:00:00+00:00,4073.47,4360.201987918874,3667.523491449623,5052.880484388125
2026-09-13 12:00:00+00:00,3603.34,3824.33097889041,3131.652482421159,4517.00947535966
2026-09-13 13:00:00+00:00,2890.03,2501.599511400393,1808.9210149311423,3194.2780078696433
2026-09-13 14:00:00+00:00,2579.61,1886.6771396207303,1193.9986431514794,2579.355636089981
2026-09-13 15:00:00+00:00,1726.44,1785.0154247654207,1092.3369282961698,2477.6939212346715
2026-09-13 16:00:00+00:00,801.22,840.816126667912,148.13763019866133,1533.4946231371628
2026-09-13 17:00:00+00:00,126.11989,138.38997691393115,-554.2885195553197,831.0684733831818
2026-09-13 18:00:00+00:00,0.04005357,-2.7486236843417373,-695.4271201535923,689.929872784909
2026-09-13 19:00:00+00:00,1.4506213e-05,-1.272424373954209,-693.9509208432048,691.4060720952965
2026-09-13 20:00:00+00:00,1.4506213e-05,-1.3519157574146448,-694.0304122266655,691.326580711836
2026-09-13 21:00:00+00:00,1.4506213e-05,0.4033085070082052,-692.2751879622426,693.0818049762588
2026-09-13 22:00:00+00:00,1.4506213e-05,0.008878980790768765,-692.6696174884598,692.6873754500414
2026-09-13 23:00:00+00:00,1.4506213e-05,0.482799890468641,-692.195696578782,693.1612963597194
2026-09-14 00:00:00+00:00,1.4506213e-05,7.970059304055894,-684.7084371651947,700.6485557733065
2026-09-14 01:00:00+00:00,1.4506213e-05,6.019327939476852,-686.6591685297738,698.6978244087277
2026-09-14 02:00:00+00:00,1.4506213e-05,2.7823674284966273,-689.896129040754,695.4608638977473
2026-09-14 03:00:00+00:00,1.4506213e-05,3.661309899548769,-689.0171865697018,696.3398063687994
2026-09-14 04:00:00+00:00,0.21986313,10.550952898290916,-682.1275435709597,703.2294493675416
2026-09-14 05:00:00+00:00,258.42004,109.65803692929717,-583.0204595399534,802.3365333985479
2026-09-14 06:00:00+00:00,1505.12,1038.8392726422844,346.1607761730336,1731.517769111535
2026-09-14 07:00:00+00:00,3537.36,1927.3276505968647,1234.6491541276139,2620.0061470661153
2026-09-14 08:00:00+00:00,5742.49,3675.390154149665,2982.711657680414,4368.068650618916
2026-09-14 09:00:00+00:00,7482.47,5902.008524903258,5209.3300284340075,6594.687021372508
2026-09-14 10:00:00+00:00,8389.92,6109.818092056693,5417.139595587443,6802.4965885259435
2026-09-14 11:00:00+00:00,8710.48,6256.935560475059,5564.257064005808,6949.614056944309
2026-09-14 12:00:00+00:00,8659.77,5697.57516522092,5004.8966687516695,6390.253661690171
2026-09-14 13:00:00+00:00,7466.52,5099.7592399902705,4407.080743521021,5792.437736459521
2026-09-14 14:00:00+00:00,5794.06,4193.583286468697,3500.904789999446,4886.261782937948
2026-09-14 15:00:00+00:00,3554.2,2616.5982167621587,1923.9197202929079,3309.2767132314093
2026-09-14 16:00:00+00:00,1381.83,987.708345804171,295.0298493349203,1680.3868422734217
2026-09-14 17:00:00+00:00,140.38002,153.3120778893806,-539.36641857987,845.9905743586312
2026-09-14 18:00:00+00:00,0.010024272,7.213131737305275,-685.4653647319453,699.891628206556
2026-09-14 19:00:00+00:00,1.4506213e-05,2.65310264709251,-690.0253938221583,695.3315991163432
2026-09-14 20:00:00+00:00,1.4506213e-05,7.96658261499374,-684.7119138542569,700.6450790842443
2026-09-14 21:00:00+00:00,1.4506213e-05,5.833652279641228,-686.8448441896096,698.5121487488918
2026-09-14 22:00:00+00:00,1.4506213e-05,8.185259021468255,-684.4932374477823,700.8637554907189
2026-09-14 23:00:00+00:00,1.4506213e-05,2.8717790535670247,-689.8067174156834,695.5502755228177
2026-09-15 00:00:00+00:00,1.4506213e-05,7.908492548502636,-684.7700039207482,700.5869890177532
2026-09-15 01:00:00+00:00,1.4506213e-05,12.175475884914931,-680.5030205843357,704.8539723541655
2026-09-15 02:00:00+00:00,1.4506213e-05,14.300259372645087,-678.3782370966057,706.9787558418958
2026-09-15 03:00:00+00:00,1.4506213e-05,12.354643550222363,-680.3238529190282,705.033140019473
2026-09-15 04:00:00+00:00,0.1899559,17.94230850580948,-674.7361879634411,710.6208049750601
2026-09-15 05:00:00+00:00,365.39,160.2787076466143,-532.3997888226365,852.9572041158649
2026-09-15 06:00:00+00:00,2554.42,1651.5598990814472,958.8814026121963,2344.2383955506975
2026-09-15 07:00:00+00:00,6118.15,3983.229404632183,3290.550908162932,4675.907901101434
2026-09-15 08:00:00+00:00,9441.9,6225.622178373686,5532.943681904436,6918.300674842938
2026-09-15 09:00:00+00:00,11690.51,8006.122233337038,7313.443736867787,8698.80072980629
2026-09-15 10:00:00+00:00,11551.35,8811.970410390084,8119.2919139208325,9504.648906859335
2026-09-15 11:00:00+00:00,11412.19,9174.89209015118,8482.213593681929,9867.57058662043
2026-09-15 12:00:00+00:00,11273.03,9094.344095798911,8401.66559932966,9787.022592268164
2026-09-15 13:00:00+00:00,9535.68,7866.675446229243,7173.996949759991,8559.353942698493
2026-09-15 14:00:00+00:00,7245.45,5274.104524495153,4581.426028025902,5966.783020964403
2026-09-15 15:00:00+00:00,4190.78,3035.6866928309432,2343.0081963616926,3728.365189300194
2026-09-15 16:00:00+00:00,1383.14,1098.8816867009104,406.2031902316596,1791.560183170161
2026-09-15 17:00:00+00:00,114.56996,155.6638214768227,-537.0146749924281,848.3423179460733
2026-09-15 18:00:00+00:00,1.4506213e-05,8.402399268536783,-684.2760972007138,701.0808957377875
2026-09-15 19:00:00+00:00,1.4506213e-05,7.799119928129812,-684.8793765411208,700.4776163973805
2026-09-15 20:00:00+00:00,1.4506213e-05,7.6172003911606225,-685.0612960780902,700.2956968604112
2026-09-15 21:00:00+00:00,1.4506213e-05,8.185259021468255,-684.4932374477823,700.8637554907189
2026-09-15 22:00:00+00:00,1.4506213e-05,4.176864473798332,-688.5016319954523,696.855360943049
2026-09-15 23:00:00+00:00,1.4506213e-05,0.9222377658950336,-691.7562587033556,693.6007342351458
2026-09-16 00:00:00+00:00,1.4506213e-05,5.341276711899582,-687.337219757351,698.0197731811503
2026-09-16 01:00:00+00:00,1.4506213e-05,5.109964763729295,-687.5685317055215,697.78846123298
2026-09-16 02:00:00+00:00,1.4506213e-05,5.109964763729295,-687.5685317055215,697.78846123298
2026-09-16 03:00:00+00:00,1.4506213e-05,5.109964763729295,-687.5685317055215,697.78846123298
2026-09-16 04:00:00+00:00,0.049941264,10.658837580258023,-682.0196588889928,703.3373340495087
2026-09-16 05:00:00+00:00,201.03993,75.19705320730122,-617.4814432619494,767.875549676552
2026-09-16 06:00:00+00:00,1433.12,1005.517489356077,312.8389928868264,1698.1959858253276
2026-09-16 07:00:00+00:00,3635.03,2548.102570630286,1855.4240741610356,3240.781067099537
2026-09-16 08:00:00+00:00,5978.33,3518.037694838312,2825.3591983690612,4210.716191307562
2026-09-16 09:00:00+00:00,7741.6396,5445.180495836293,4752.501999367042,6137.858992305543
2026-09-16 10:00:00+00:00,8489.21,5367.6369431070125,4674.958446637763,6060.315439576263
2026-09-16 11:00:00+00:00,7712.57,5843.263078164964,5150.5845816957135,6535.941574634215
2026-09-16 12:00:00+00:00,6414.21,6456.420165508326,5763.7416690390755,7149.098661977577
2026-09-16 13:00:00+00:00,5404.12,6168.933706175442,5476.255209706192,6861.612202644692
2026-09-16 14:00:00+00:00,4219.01,4496.137200195423,3803.4587037261726,5188.815696664674
2026-09-16 15:00:00+00:00,2697.63,2554.7503171311364,1862.0718206618858,3247.428813600387
2026-09-16 16:00:00+00:00,1058.95,1095.7500729091998,403.071576439949,1788.4285693784504
2026-09-16 17:00:00+00:00,118.83998,136.72356006415748,-555.9549364050933,829.4020565334082
2026-09-16 18:00:00+00:00,1.4506213e-05,3.56477302929693,-689.1137234399537,696.2432694985476
